[2020-01-28 16:39:25] [Info] Connect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 16:39:26] [Info] Disconnect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 16:39:29] [Info] Connect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 16:39:33] [Info] Disconnect www.facebook.com:443
[2020-01-28 16:39:45] [Info] Disconnect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 16:39:52] [Info] Disconnect clients1.google.com:443
[2020-01-28 16:39:52] [Info] Disconnect i9.ytimg.com:443
[2020-01-28 16:39:57] [Info] Disconnect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 16:40:03] [Info] Disconnect clients4.google.com:443
[2020-01-28 16:40:03] [Info] Disconnect yt3.ggpht.com:443
[2020-01-28 16:40:07] [Info] Disconnect www.google.com:443
[2020-01-28 16:40:19] [Info] Disconnect google.com:443
[2020-01-28 16:40:36] [Info] Disconnect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 16:40:41] [Info] Disconnect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 16:41:24] [Info] Connect clients4.google.com:443
[2020-01-28 16:41:42] [Info] Disconnect i.ytimg.com:443
[2020-01-28 16:43:19] [Info] Disconnect www.youtube.com:443
[2020-01-28 16:43:27] [Info] Disconnect clients4.google.com:443
[2020-01-28 16:44:06] [Info] Connect www.youtube.com:443
[2020-01-28 16:46:08] [Info] Disconnect www.youtube.com:443
[2020-01-28 16:47:53] [Info] Connect www.youtube.com:443
[2020-01-28 16:48:29] [Info] Connect clients4.google.com:443
[2020-01-28 16:48:53] [Info] Connect raw.githubusercontent.com:443
[2020-01-28 16:49:56] [Info] Disconnect www.youtube.com:443
[2020-01-28 16:50:21] [Info] Connect www.google.com:443
[2020-01-28 16:50:21] [Info] Connect www.google.com:443
[2020-01-28 16:50:21] [Info] Connect www.google.com:443
[2020-01-28 16:50:21] [Info] Connect s2.googleusercontent.com:443
[2020-01-28 16:50:22] [Info] Connect www.google.com:443
[2020-01-28 16:50:22] [Info] Disconnect www.google.com:443
[2020-01-28 16:50:24] [Info] Disconnect www.google.com:443
[2020-01-28 16:50:34] [Info] Disconnect clients4.google.com:443
[2020-01-28 16:50:35] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-28 16:50:36] [Info] Direct connect adservice.google.com:443
[2020-01-28 16:50:37] [Info] Connect clients4.google.com:443
[2020-01-28 16:52:25] [Info] Disconnect s2.googleusercontent.com:443
[2020-01-28 16:52:26] [Info] Disconnect www.google.com:443
[2020-01-28 16:52:37] [Info] Disconnect www.google.com:443
[2020-01-28 16:53:08] [Info] Disconnect clients4.google.com:443
[2020-01-28 16:53:09] [Info] Connect www.google.com:443
[2020-01-28 16:53:09] [Info] Connect www.google.com:443
[2020-01-28 16:53:09] [Info] Connect www.google.com:443
[2020-01-28 16:53:09] [Info] Connect s2.googleusercontent.com:443
[2020-01-28 16:53:10] [Info] Connect www.google.com:443
[2020-01-28 16:53:10] [Info] Disconnect www.google.com:443
[2020-01-28 16:53:10] [Info] Disconnect www.google.com:443
[2020-01-28 16:53:16] [Info] Connect ogs.google.com:443
[2020-01-28 16:53:17] [Info] Direct connect www.gstatic.com:443
[2020-01-28 16:53:17] [Info] Connect apis.google.com:443
[2020-01-28 16:53:26] [Info] Connect play.google.com:443
[2020-01-28 16:53:29] [Info] Connect clients4.google.com:443
[2020-01-28 16:53:52] [Info] Connect clients1.google.com:443
[2020-01-28 16:55:13] [Info] Disconnect www.google.com:443
[2020-01-28 16:55:13] [Info] Disconnect s2.googleusercontent.com:443
[2020-01-28 16:55:15] [Info] Connect google.com:443
[2020-01-28 16:55:15] [Info] Connect apis.google.com:443
[2020-01-28 16:55:27] [Info] Disconnect ogs.google.com:443
[2020-01-28 16:55:29] [Info] Disconnect apis.google.com:443
[2020-01-28 16:55:29] [Info] Disconnect play.google.com:443
[2020-01-28 16:55:31] [Info] Disconnect www.google.com:443
[2020-01-28 16:55:55] [Info] Disconnect clients1.google.com:443
[2020-01-28 16:56:04] [Info] Connect clients1.google.com:443
[2020-01-28 16:57:17] [Info] Disconnect apis.google.com:443
[2020-01-28 16:57:23] [Info] Disconnect google.com:443
[2020-01-28 16:58:07] [Info] Disconnect clients1.google.com:443
[2020-01-28 17:00:21] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:00:36] [Info] Connect clients4.google.com:443
[2020-01-28 17:00:37] [Info] Connect clients4.google.com:443
[2020-01-28 17:02:39] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:02:39] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:03:26] [Info] Connect www.youtube.com:443
[2020-01-28 17:05:31] [Info] Disconnect www.youtube.com:443
[2020-01-28 17:22:13] [Info] Connect clients4.google.com:443
[2020-01-28 17:24:20] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:30:37] [Info] Connect clients4.google.com:443
[2020-01-28 17:32:39] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:33:32] [Info] Connect www.youtube.com:443
[2020-01-28 17:35:34] [Info] Disconnect www.youtube.com:443
[2020-01-28 17:40:21] [Info] Connect clients4.google.com:443
[2020-01-28 17:42:24] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:47:26] [Info] Connect clients4.google.com:443
[2020-01-28 17:49:28] [Info] Disconnect clients4.google.com:443
[2020-01-28 17:55:33] [Info] Connect www.googleapis.com:443
[2020-01-28 17:57:38] [Info] Disconnect www.googleapis.com:443
[2020-01-28 18:00:23] [Info] Connect clients4.google.com:443
[2020-01-28 18:00:37] [Info] Connect clients4.google.com:443
[2020-01-28 18:02:40] [Info] Disconnect clients4.google.com:443
[2020-01-28 18:03:05] [Info] Disconnect clients4.google.com:443
[2020-01-28 18:03:35] [Info] Connect www.youtube.com:443
[2020-01-28 18:05:37] [Info] Disconnect www.youtube.com:443
[2020-01-28 18:23:22] [Info] Connect clients4.google.com:443
[2020-01-28 18:25:24] [Info] Disconnect clients4.google.com:443
[2020-01-28 18:30:37] [Info] Connect clients4.google.com:443
[2020-01-28 18:32:41] [Info] Disconnect clients4.google.com:443
[2020-01-28 18:33:37] [Info] Connect www.youtube.com:443
[2020-01-28 18:35:39] [Info] Disconnect www.youtube.com:443
[2020-01-28 18:41:26] [Info] Connect clients4.google.com:443
[2020-01-28 18:43:27] [Info] Disconnect clients4.google.com:443
[2020-01-28 18:48:53] [Info] Connect raw.githubusercontent.com:443
[2020-01-28 18:50:35] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-28 19:00:37] [Info] Connect clients4.google.com:443
[2020-01-28 19:02:42] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:03:39] [Info] Connect www.youtube.com:443
[2020-01-28 19:04:19] [Info] Connect clients4.google.com:443
[2020-01-28 19:05:42] [Info] Disconnect www.youtube.com:443
[2020-01-28 19:07:08] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:25:13] [Info] Connect clients4.google.com:443
[2020-01-28 19:27:14] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:30:37] [Info] Connect clients4.google.com:443
[2020-01-28 19:32:39] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:33:11] [Info] Connect www.google.com:443
[2020-01-28 19:33:11] [Info] Connect www.google.com:443
[2020-01-28 19:33:11] [Info] Connect www.google.com:443
[2020-01-28 19:33:12] [Info] Connect s2.googleusercontent.com:443
[2020-01-28 19:33:12] [Info] Connect www.google.com:443
[2020-01-28 19:33:14] [Info] Disconnect www.google.com:443
[2020-01-28 19:33:14] [Info] Disconnect www.google.com:443
[2020-01-28 19:33:15] [Info] Connect lh3.googleusercontent.com:443
[2020-01-28 19:33:19] [Info] Connect ogs.google.com:443
[2020-01-28 19:33:22] [Info] Connect apis.google.com:443
[2020-01-28 19:33:22] [Info] Direct connect www.gstatic.com:443
[2020-01-28 19:33:24] [Info] Connect play.google.com:443
[2020-01-28 19:33:30] [Info] Direct connect adservice.google.com:443
[2020-01-28 19:33:40] [Info] Connect clients4.google.com:443
[2020-01-28 19:33:42] [Info] Connect www.youtube.com:443
[2020-01-28 19:35:15] [Info] Connect google.com:443
[2020-01-28 19:35:16] [Info] Disconnect s2.googleusercontent.com:443
[2020-01-28 19:35:16] [Info] Disconnect www.google.com:443
[2020-01-28 19:35:20] [Info] Disconnect lh3.googleusercontent.com:443
[2020-01-28 19:35:26] [Info] Disconnect apis.google.com:443
[2020-01-28 19:35:26] [Info] Disconnect play.google.com:443
[2020-01-28 19:35:36] [Info] Disconnect www.google.com:443
[2020-01-28 19:35:39] [Info] Disconnect ogs.google.com:443
[2020-01-28 19:35:48] [Info] Disconnect www.youtube.com:443
[2020-01-28 19:36:00] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:37:20] [Info] Disconnect google.com:443
[2020-01-28 19:41:36] [Info] Connect clients4.google.com:443
[2020-01-28 19:42:08] [Info] Connect clients1.google.com:443
[2020-01-28 19:42:09] [Info] Connect www.googleapis.com:443
[2020-01-28 19:44:12] [Info] Disconnect www.googleapis.com:443
[2020-01-28 19:44:22] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:44:26] [Info] Disconnect clients1.google.com:443
[2020-01-28 19:47:36] [Info] Connect www.google.com:443
[2020-01-28 19:47:36] [Info] Connect www.google.com:443
[2020-01-28 19:47:36] [Info] Connect www.google.com:443
[2020-01-28 19:47:36] [Info] Connect s2.googleusercontent.com:443
[2020-01-28 19:47:38] [Info] Disconnect www.google.com:443
[2020-01-28 19:47:42] [Info] Connect ogs.google.com:443
[2020-01-28 19:47:44] [Info] Connect clients4.google.com:443
[2020-01-28 19:48:53] [Info] Connect google.com:443
[2020-01-28 19:49:39] [Info] Disconnect s2.googleusercontent.com:443
[2020-01-28 19:49:40] [Info] Disconnect www.google.com:443
[2020-01-28 19:49:43] [Info] Disconnect www.google.com:443
[2020-01-28 19:49:45] [Info] Disconnect ogs.google.com:443
[2020-01-28 19:49:47] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:49:53] [Info] Connect clients4.google.com:443
[2020-01-28 19:50:58] [Info] Disconnect google.com:443
[2020-01-28 19:51:54] [Info] Disconnect clients4.google.com:443
[2020-01-28 19:56:09] [Debug] DNS query fail: clients5.google.com
[2020-01-28 19:56:09] [Info] Connect clients5.google.com:443
[2020-01-28 19:56:13] [Info] Disconnect clients5.google.com:443
[2020-01-28 19:58:28] [Info] Connect www.youtube.com:443
[2020-01-28 19:59:41] [Info] Connect clients4.google.com:443
[2020-01-28 20:00:32] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:00:37] [Info] Connect clients4.google.com:443
[2020-01-28 20:00:47] [Info] Connect www.youtube.com:443
[2020-01-28 20:01:43] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:02:41] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:02:55] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:03:48] [Info] Connect www.youtube.com:443
[2020-01-28 20:05:04] [Info] Connect clients4.google.com:443
[2020-01-28 20:05:52] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:08:13] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:19:49] [Info] Connect clients4.google.com:443
[2020-01-28 20:19:54] [Info] Connect www.google.com:443
[2020-01-28 20:19:54] [Info] Connect www.google.com:443
[2020-01-28 20:19:54] [Info] Connect www.google.com:443
[2020-01-28 20:19:54] [Info] Connect s2.googleusercontent.com:443
[2020-01-28 20:19:55] [Info] Disconnect www.google.com:443
[2020-01-28 20:20:00] [Info] Direct connect adservice.google.com:443
[2020-01-28 20:20:03] [Info] Connect ogs.google.com:443
[2020-01-28 20:20:09] [Info] Direct connect www.gstatic.com:443
[2020-01-28 20:20:09] [Info] Connect apis.google.com:443
[2020-01-28 20:20:13] [Info] Connect play.google.com:443
[2020-01-28 20:20:15] [Info] Connect play.google.com:443
[2020-01-28 20:21:06] [Debug] DNS query fail: shutsing.disqus.com
[2020-01-28 20:21:06] [Info] Connect shutsing.disqus.com:443
[2020-01-28 20:21:15] [Info] Connect apis.google.com:443
[2020-01-28 20:21:16] [Info] Connect clients2.google.com:443
[2020-01-28 20:21:18] [Debug] DNS query fail: disqus.com
[2020-01-28 20:21:18] [Info] Connect disqus.com:443
[2020-01-28 20:21:25] [Info] Connect google.com:443
[2020-01-28 20:21:26] [Info] Connect disqus.com:443
[2020-01-28 20:21:31] [Info] Connect connect.facebook.net:443
[2020-01-28 20:21:31] [Info] Connect clients1.google.com:443
[2020-01-28 20:21:34] [Info] Connect connect.facebook.net:443
[2020-01-28 20:21:38] [Info] Connect www.facebook.com:443
[2020-01-28 20:21:39] [Info] Disconnect disqus.com:443
[2020-01-28 20:21:42] [Info] Connect links.services.disqus.com:443
[2020-01-28 20:21:43] [Debug] DNS query fail: accounts.google.com
[2020-01-28 20:21:43] [Info] Connect accounts.google.com:443
[2020-01-28 20:21:56] [Info] Disconnect www.google.com:443
[2020-01-28 20:22:00] [Info] Connect referrer.disqus.com:443
[2020-01-28 20:22:01] [Info] Disconnect s2.googleusercontent.com:443
[2020-01-28 20:22:06] [Info] Connect glitter.services.disqus.com:443
[2020-01-28 20:22:10] [Info] Connect www.youtube.com:443
[2020-01-28 20:22:11] [Info] Connect www.youtube.com:443
[2020-01-28 20:22:11] [Info] Connect www.youtube.com:443
[2020-01-28 20:22:11] [Info] Connect www.youtube.com:443
[2020-01-28 20:22:11] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:22:11] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:22:12] [Info] Disconnect ogs.google.com:443
[2020-01-28 20:22:12] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:22:12] [Info] Connect i.ytimg.com:443
[2020-01-28 20:22:12] [Info] Connect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 20:22:12] [Info] Connect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 20:22:13] [Info] Connect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 20:22:13] [Info] Connect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 20:22:18] [Info] Disconnect play.google.com:443
[2020-01-28 20:22:20] [Info] Disconnect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 20:22:22] [Info] Connect s.ytimg.com:443
[2020-01-28 20:22:24] [Info] Disconnect play.google.com:443
[2020-01-28 20:22:27] [Info] Disconnect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 20:22:28] [Info] Connect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 20:22:39] [Info] Disconnect connect.facebook.net:443
[2020-01-28 20:22:41] [Info] Disconnect connect.facebook.net:443
[2020-01-28 20:22:57] [Info] Disconnect r6---sn-a5meknek.googlevideo.com:443
[2020-01-28 20:23:10] [Info] Disconnect shutsing.disqus.com:443
[2020-01-28 20:23:11] [Info] Disconnect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 20:23:18] [Info] Disconnect apis.google.com:443
[2020-01-28 20:23:23] [Info] Disconnect clients2.google.com:443
[2020-01-28 20:23:24] [Info] Disconnect r6---sn-a5mlrnes.googlevideo.com:443
[2020-01-28 20:23:28] [Info] Disconnect google.com:443
[2020-01-28 20:23:33] [Info] Disconnect disqus.com:443
[2020-01-28 20:23:34] [Info] Disconnect apis.google.com:443
[2020-01-28 20:23:38] [Info] Disconnect clients1.google.com:443
[2020-01-28 20:24:00] [Info] Disconnect accounts.google.com:443
[2020-01-28 20:24:02] [Info] Disconnect referrer.disqus.com:443
[2020-01-28 20:24:04] [Info] Disconnect links.services.disqus.com:443
[2020-01-28 20:24:12] [Info] Disconnect glitter.services.disqus.com:443
[2020-01-28 20:24:26] [Info] Disconnect s.ytimg.com:443
[2020-01-28 20:24:32] [Info] Disconnect www.google.com:443
[2020-01-28 20:24:38] [Info] Disconnect i.ytimg.com:443
[2020-01-28 20:24:43] [Info] Connect links.services.disqus.com:443
[2020-01-28 20:25:27] [Info] Disconnect www.youtube.com:443
[2020-01-28 20:26:44] [Info] Disconnect links.services.disqus.com:443
[2020-01-28 20:27:02] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:30:37] [Info] Connect clients4.google.com:443
[2020-01-28 20:32:40] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:42:08] [Info] Connect www.google.com:443
[2020-01-28 20:42:08] [Info] Connect www.google.com:443
[2020-01-28 20:42:08] [Info] Connect www.google.com:443
[2020-01-28 20:42:08] [Info] Connect s2.googleusercontent.com:443
[2020-01-28 20:42:08] [Info] Connect www.google.com:443
[2020-01-28 20:42:09] [Info] Disconnect www.google.com:443
[2020-01-28 20:42:10] [Info] Disconnect www.google.com:443
[2020-01-28 20:42:16] [Info] Connect ogs.google.com:443
[2020-01-28 20:42:18] [Info] Direct connect www.gstatic.com:443
[2020-01-28 20:42:18] [Info] Connect apis.google.com:443
[2020-01-28 20:42:19] [Info] Connect play.google.com:443
[2020-01-28 20:42:31] [Info] Connect clients4.google.com:443
[2020-01-28 20:42:31] [Info] Disconnect apis.google.com:443
[2020-01-28 20:44:10] [Info] Disconnect s2.googleusercontent.com:443
[2020-01-28 20:44:10] [Info] Disconnect www.google.com:443
[2020-01-28 20:44:10] [Info] Disconnect www.google.com:443
[2020-01-28 20:44:22] [Info] Disconnect ogs.google.com:443
[2020-01-28 20:44:23] [Info] Disconnect play.google.com:443
[2020-01-28 20:44:34] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:47:20] [Info] Connect play.google.com:443
[2020-01-28 20:48:53] [Info] Connect raw.githubusercontent.com:443
[2020-01-28 20:49:28] [Info] Disconnect play.google.com:443
[2020-01-28 20:50:52] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-28 20:51:46] [Info] Connect clients4.google.com:443
[2020-01-28 20:52:35] [Info] Connect www.youtube.com:443
[2020-01-28 20:53:49] [Info] Disconnect clients4.google.com:443
[2020-01-28 20:54:39] [Info] Disconnect www.youtube.com:443
[2020-01-28 21:00:37] [Info] Connect clients4.google.com:443
[2020-01-28 21:02:41] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:04:18] [Info] Connect www.google.com:443
[2020-01-28 21:04:18] [Info] Connect www.google.com:443
[2020-01-28 21:04:23] [Info] Connect www.google.com:443
[2020-01-28 21:04:29] [Info] Connect clients4.google.com:443
[2020-01-28 21:04:35] [Info] Disconnect www.google.com:443
[2020-01-28 21:06:24] [Info] Disconnect www.google.com:443
[2020-01-28 21:06:46] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:06:52] [Info] Connect clients4.google.com:443
[2020-01-28 21:08:56] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:17:21] [Info] Connect play.google.com:443
[2020-01-28 21:19:25] [Info] Disconnect play.google.com:443
[2020-01-28 21:22:06] [Info] Connect clients4.google.com:443
[2020-01-28 21:22:40] [Info] Connect www.youtube.com:443
[2020-01-28 21:24:15] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:24:42] [Info] Disconnect www.youtube.com:443
[2020-01-28 21:30:37] [Info] Connect clients4.google.com:443
[2020-01-28 21:32:39] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:39:06] [Info] Connect clients4.google.com:443
[2020-01-28 21:41:09] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:47:22] [Info] Connect play.google.com:443
[2020-01-28 21:47:27] [Info] Connect clients4.google.com:443
[2020-01-28 21:49:26] [Info] Disconnect play.google.com:443
[2020-01-28 21:49:34] [Info] Disconnect clients4.google.com:443
[2020-01-28 21:52:43] [Info] Connect www.youtube.com:443
[2020-01-28 21:55:06] [Info] Disconnect www.youtube.com:443
[2020-01-28 22:00:36] [Info] Connect clients4.google.com:443
[2020-01-28 22:02:31] [Info] Connect clients4.google.com:443
[2020-01-28 22:02:38] [Info] Disconnect clients4.google.com:443
[2020-01-28 22:04:34] [Info] Disconnect clients4.google.com:443
[2020-01-28 22:09:10] [Info] Connect clients4.google.com:443
[2020-01-28 22:11:19] [Info] Disconnect clients4.google.com:443
[2020-01-28 22:11:59] [Info] Connect i.ytimg.com:443
[2020-01-28 22:12:02] [Info] Connect www.youtube.com:443
[2020-01-28 22:12:32] [Info] Connect www.youtube.com:443
[2020-01-28 22:12:32] [Info] Disconnect www.youtube.com:443
[2020-01-28 22:14:05] [Info] Disconnect i.ytimg.com:443
[2020-01-28 22:15:25] [Info] Disconnect www.youtube.com:443
[2020-01-28 22:17:22] [Info] Connect play.google.com:443
[2020-01-28 22:19:30] [Info] Disconnect play.google.com:443
[2020-01-28 22:22:45] [Info] Connect www.youtube.com:443
[2020-01-28 22:23:56] [Info] Connect clients4.google.com:443
[2020-01-28 22:24:50] [Info] Disconnect www.youtube.com:443
[2020-01-28 22:26:00] [Info] Disconnect clients4.google.com:443
[2020-01-28 22:30:36] [Info] Connect clients4.google.com:443
[2020-01-28 22:30:47] [Info] Disconnect clients4.google.com:443
