[2020-09-14 14:13:24] ShadowsocksR started on port 1080
[2020-09-14 14:13:33] [Error] System.IO.IOException: 文件“C:\Users\xiaotingting\Desktop\shadowsocksr\ShadowsocksR-win-4.9.0\temp\mgwz.dll”正由另一进程使用，因此该进程无法访问此文件。
   在 System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath)
   在 System.IO.FileStream.Init(String path, FileMode mode, FileAccess access, Int32 rights, Boolean useRights, FileShare share, Int32 bufferSize, FileOptions options, SECURITY_ATTRIBUTES secAttrs, String msgPath, Boolean bFromProxy, Boolean useLongPath, Boolean checkHost)
   在 System.IO.FileStream..ctor(String path, FileMode mode, FileAccess access, FileShare share, Int32 bufferSize)
   在 Shadowsocks.Controller.FileManager.UncompressFile(String fileName, Byte[] content)
   在 Shadowsocks.Controller.HttpProxyRunner..cctor()
[2020-09-24 18:36:43] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:36:43] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:38:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:38:44] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:40:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:40:45] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:42:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:42:46] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:44:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:44:47] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:45:00] [Info] Connect clients4.google.com:443
[2020-09-24 18:46:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:46:49] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:47:04] [Info] Disconnect clients4.google.com:443
[2020-09-24 18:48:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:48:51] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:50:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:50:53] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:52:55] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:52:55] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:54:56] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:54:56] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:56:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:56:58] [Info] Connect mtalk.google.com:5228
[2020-09-24 18:59:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 18:59:00] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:01:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:01:01] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:03:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:03:02] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:03:22] [Info] Connect www.google.com:443
[2020-09-24 19:03:22] [Info] Connect www.google.com:443
[2020-09-24 19:03:22] [Info] Disconnect www.google.com:443
[2020-09-24 19:03:31] [Info] Direct connect adservice.google.com:443
[2020-09-24 19:05:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:05:04] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:06:59] [Info] Disconnect www.google.com:443
[2020-09-24 19:07:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:07:05] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:08:38] [Info] Connect www.google.com:443
[2020-09-24 19:08:38] [Info] Connect www.google.com:443
[2020-09-24 19:08:39] [Info] Disconnect www.google.com:443
[2020-09-24 19:09:03] [Info] Direct connect adservice.google.com:443
[2020-09-24 19:09:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:09:08] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:10:03] [Info] Connect google.com:443
[2020-09-24 19:11:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:11:09] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:11:48] [Info] Disconnect www.google.com:443
[2020-09-24 19:12:06] [Info] Disconnect google.com:443
[2020-09-24 19:13:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:13:10] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:15:00] [Info] Connect clients4.google.com:443
[2020-09-24 19:15:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:15:13] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:17:02] [Info] Disconnect clients4.google.com:443
[2020-09-24 19:17:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:17:14] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:19:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:19:15] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:21:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:21:16] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:23:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:23:17] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:25:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:25:18] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:27:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:27:19] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:29:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:29:20] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:31:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:31:21] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:33:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:33:23] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:35:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:35:23] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:37:24] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:37:24] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:39:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:39:25] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:41:26] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:41:26] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:43:27] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:43:27] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:45:00] [Info] Connect clients4.google.com:443
[2020-09-24 19:45:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:45:30] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:47:03] [Info] Disconnect clients4.google.com:443
[2020-09-24 19:47:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:47:31] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:49:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:49:32] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:51:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:51:33] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:53:37] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:53:37] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:55:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:55:38] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:57:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:57:40] [Info] Connect mtalk.google.com:5228
[2020-09-24 19:59:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 19:59:41] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:01:42] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:01:42] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:03:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:03:45] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:05:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:05:46] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:07:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:07:47] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:09:48] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:09:48] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:11:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:11:49] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:13:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:13:50] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:15:00] [Info] Connect clients4.google.com:443
[2020-09-24 20:15:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:15:51] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:17:02] [Info] Disconnect clients4.google.com:443
[2020-09-24 20:17:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:17:52] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:19:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:19:53] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:21:54] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:21:54] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:23:55] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:23:55] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:25:18] [Info] Connect raw.githubusercontent.com:443
[2020-09-24 20:25:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:25:57] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:26:59] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-24 20:28:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:28:00] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:30:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:30:01] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:32:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:32:02] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:34:03] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:34:03] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:36:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:36:04] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:38:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:38:05] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:40:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:40:06] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:42:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:42:08] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:44:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:44:09] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:45:00] [Info] Connect clients4.google.com:443
[2020-09-24 20:46:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:46:11] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:47:03] [Info] Disconnect clients4.google.com:443
[2020-09-24 20:48:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:48:11] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:50:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:50:13] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:52:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:52:14] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:52:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:52:38] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:54:39] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:54:39] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:56:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:56:41] [Info] Connect mtalk.google.com:5228
[2020-09-24 20:58:43] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 20:58:43] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:00:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:00:44] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:02:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:02:45] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:04:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:04:46] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:06:48] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:06:48] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:08:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:08:49] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:10:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:10:51] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:12:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:12:52] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:14:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:14:53] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:15:00] [Info] Connect clients4.google.com:443
[2020-09-24 21:16:55] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:16:55] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:17:02] [Info] Disconnect clients4.google.com:443
[2020-09-24 21:18:56] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:18:56] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:20:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:20:57] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:22:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:22:58] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:24:59] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:24:59] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:27:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:27:00] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:29:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:29:01] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:31:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:31:02] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:33:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:33:04] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:35:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:35:05] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:37:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:37:06] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:39:07] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:39:07] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:41:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:41:08] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:43:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:43:10] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:45:00] [Info] Connect clients4.google.com:443
[2020-09-24 21:45:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:45:14] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:47:03] [Info] Disconnect clients4.google.com:443
[2020-09-24 21:47:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:47:15] [Info] Connect mtalk.google.com:5228
[2020-09-24 21:49:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-24 21:49:16] [Info] Connect mtalk.google.com:5228
[2020-09-25 10:20:06] ShadowsocksR started on port 1080
[2020-09-25 10:20:11] [Info] Connect accounts.google.com:443
[2020-09-25 10:20:15] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-25 10:20:15] [Info] Connect raw.githubusercontent.com:443
[2020-09-25 10:20:22] [Info] Connect www.google.com:443
[2020-09-25 10:20:22] [Info] Connect www.google.com:443
[2020-09-25 10:20:23] [Info] Disconnect www.google.com:443
[2020-09-25 10:20:23] [Info] Connect android.clients.google.com:443
[2020-09-25 10:20:30] [Info] Connect mtalk.google.com:443
[2020-09-25 10:20:46] [Info] Connect clients4.google.com:443
[2020-09-25 10:20:51] [Info] Connect clients4.google.com:443
[2020-09-25 10:21:57] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-25 10:22:14] [Info] Disconnect accounts.google.com:443
[2020-09-25 10:22:25] [Info] Disconnect www.google.com:443
[2020-09-25 10:22:26] [Info] Disconnect android.clients.google.com:443
[2020-09-25 10:22:34] [Info] Disconnect mtalk.google.com:443
[2020-09-25 10:22:34] [Info] Connect mtalk.google.com:5228
[2020-09-25 10:23:40] [Info] Connect www.google.com:443
[2020-09-25 10:23:40] [Info] Connect www.google.com:443
[2020-09-25 10:23:41] [Info] Disconnect www.google.com:443
[2020-09-25 10:23:45] [Info] Disconnect clients4.google.com:443
[2020-09-25 10:24:37] [Info] Disconnect mtalk.google.com:5228
[2020-09-25 10:24:37] [Info] Connect mtalk.google.com:5228
[2020-09-25 10:25:15] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-25 10:25:15] [Info] Connect raw.githubusercontent.com:443
[2020-09-25 10:25:42] [Info] Disconnect www.google.com:443
[2020-09-25 10:26:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-25 10:26:40] [Info] Connect mtalk.google.com:5228
[2020-09-25 10:26:56] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-25 10:28:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-25 10:28:41] [Info] Connect mtalk.google.com:5228
[2020-09-26 13:57:22] ShadowsocksR started on port 1080
[2020-09-26 13:57:27] [Info] Connect accounts.google.com:443
[2020-09-26 13:57:34] [Info] Connect raw.githubusercontent.com:443
[2020-09-26 13:57:44] [Info] Connect mtalk.google.com:443
[2020-09-26 13:57:59] [Info] Connect clients4.google.com:443
[2020-09-26 13:58:01] [Info] Direct connect www.gstatic.com:443
[2020-09-26 13:58:13] [Info] Disconnect accounts.google.com:443
[2020-09-26 13:58:14] [Info] Disconnect clients4.google.com:443
[2020-09-26 13:58:16] [Info] Connect mtalk.google.com:5228
[2020-09-26 13:58:16] [Info] Disconnect mtalk.google.com:443
[2020-09-26 13:58:18] [Info] Connect www.google.com:443
[2020-09-26 13:58:18] [Info] Connect www.google.com:443
[2020-09-26 13:58:19] [Info] Disconnect www.google.com:443
[2020-09-26 13:58:29] [Info] Disconnect www.google.com:443
[2020-09-26 13:58:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 13:58:31] [Info] Connect mtalk.google.com:5228
[2020-09-26 13:59:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 13:59:12] [Info] Connect mtalk.google.com:5228
[2020-09-26 13:59:17] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-26 14:01:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:01:14] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:02:30] [Info] Connect clients5.google.com:443
[2020-09-26 14:02:31] [Info] Disconnect clients5.google.com:443
[2020-09-26 14:02:32] [Info] Connect raw.githubusercontent.com:443
[2020-09-26 14:03:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:03:15] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:04:13] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-26 14:05:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:05:17] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:07:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:07:18] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:09:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:09:18] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:11:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:11:19] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:13:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:13:20] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:14:45] [Info] Connect www.google.com:443
[2020-09-26 14:14:45] [Info] Connect www.google.com:443
[2020-09-26 14:14:45] [Info] Disconnect www.google.com:443
[2020-09-26 14:14:55] [Info] Connect ogs.google.com:443
[2020-09-26 14:14:56] [Info] Direct connect adservice.google.com:443
[2020-09-26 14:15:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:15:21] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:15:56] [Info] Connect google.com:443
[2020-09-26 14:16:48] [Info] Connect clients2.google.com:443
[2020-09-26 14:16:57] [Info] Disconnect ogs.google.com:443
[2020-09-26 14:17:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:17:23] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:18:50] [Info] Disconnect clients2.google.com:443
[2020-09-26 14:19:00] [Info] Disconnect google.com:443
[2020-09-26 14:19:10] [Info] Disconnect www.google.com:443
[2020-09-26 14:19:24] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:19:24] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:20:25] [Info] Connect www.google.com:443
[2020-09-26 14:21:27] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:21:27] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:23:06] [Info] Disconnect www.google.com:443
[2020-09-26 14:23:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:23:28] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:25:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:25:29] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:27:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:27:30] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:28:01] [Info] Connect clients4.google.com:443
[2020-09-26 14:29:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:29:32] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:30:03] [Info] Disconnect clients4.google.com:443
[2020-09-26 14:31:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:31:33] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:33:34] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:33:34] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:35:35] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:35:35] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:37:02] [Info] Connect www.google.com:443
[2020-09-26 14:37:32] [Info] Direct connect adservice.google.com:443
[2020-09-26 14:37:37] [Info] Disconnect mtalk.google.com:5228
[2020-09-26 14:37:37] [Info] Connect mtalk.google.com:5228
[2020-09-26 14:38:38] [Info] Connect google.com:443
[2020-09-26 14:39:39] [Info] Disconnect mtalk.google.com:5228
